7,17,-2.9125286491634386,True,7542
17,2,1.0,True,7543
7,5,-2.0896164476133654,True,7544
15,4,0.981222392736034,True,8580
7,16,-0.4328063028025422,True,9674
1,18,-2.4255562486562097,True,9791
18,5,-1.113359575190977,True,9792
11,17,-2.9554596813021687,True,9940
14,8,2.9295174994461126,True,10992
11,10,2.7270234649579828,True,10993
10,3,-2.382343594641797,True,11422
12,19,0.1550883820243747,True,12317
19,3,1.0,True,12318
16,4,-2.785212414313893,True,13010
6,5,-0.06732727343587963,True,13222
18,19,-2.444159685324383,True,14157
13,15,0.8558545790822634,True,14158
20,64,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,-1.9712157886553787,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,-0.6805408297329398,1.0,True,3,1.0
2,-0.7314987843456966,1.0,True,4,1.0
1,-1.849678208659563,0.6666666666666666,True,5,1.0
1,1.3443353856661284,0.5,True,391,1.0
1,1.3208261992009573,0.4444444444444444,True,440,1.0
1,0.6040731626657427,0.6666666666666666,True,476,1.0
1,1.544841287343583,0.4166666666666667,True,745,1.0
1,0.9327043196686642,0.6666666666666666,True,774,1.0
1,-1.1220652431451095,0.33333333333333337,True,779,1.0
1,1.0025762301117132,0.75,True,852,1.0
1,-1.80645361623042,0.25,True,926,1.0
1,0.6088277942736335,0.33333333333333337,True,1078,1.0
1,-1.0044625342533915,0.75,True,1267,1.0
1,-1.0570152604676961,0.875,True,1346,1.0
1,1.4403296686954676,0.75,True,1369,1.0
1,-0.2352289069379161,0.3333333333333333,True,1608,1.0
1,-0.23866524852179194,0.875,True,1823,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-1.293698226547486,True,4
1,4,1.953199883097016,True,5
1,5,-1.3004383806364803,True,6
5,4,-1.5040711070620114,True,7
5,2,1.949982531761881,True,8
1,6,-2.6980235672568273,True,1217
6,4,1.7168805604112014,True,1218
1,7,2.4592849156546963,True,1397
7,4,1.3666990757542161,True,1398
1,8,1.1335106925364653,True,1517
8,2,2.636275980692936,True,1518
7,2,0.33773139956499953,True,1636
5,3,2.024591294297344,True,1770
6,2,0.9418358666484961,True,2260
1,9,-2.885064441660085,True,2845
9,2,2.949810430239179,True,2846
1,10,1.876741461233072,True,2960
10,4,1.8491900459548827,True,2961
1,11,1.4158778322289391,True,2977
11,3,1.0,True,2978
9,3,1.8915428463812771,True,3145
0,6,-2.7461066742727964,True,3238
6,12,-0.46615137644901106,True,3390
12,2,-2.1873027347804856,True,3391
10,2,0.16813496213347578,True,3747
1,13,-0.17056073096706115,True,3762
13,9,-1.0527047389604407,True,3763
12,4,-2.493627695221805,True,3827
12,3,0.6464440087175776,True,3828
1,14,-0.5090497943405115,True,4771
14,2,1.0,True,4772
0,14,0.11318395254071478,True,4773
14,4,2.5576338876405424,True,4774
14,3,-1.2091718065870338,True,4775
1,12,-2.1975997184025577,True,4882
8,3,2.2013039633363922,True,4912
9,4,-0.9808010455526404,True,5304
9,5,-1.7992583558290813,True,5852
9,15,0.13484695961010362,True,6408
15,3,1.0,True,6409
6,3,0.8675544295193487,True,6768
12,16,-1.5105950112583144,True,7336
16,3,-2.6372276959102336,True,7337
7,17,1.3877393496872996,True,7542
17,2,1.0,True,7543
7,5,-1.4867054882788102,True,7544
15,4,2.8043735078693803,True,8580
7,16,-0.4328063028025422,True,9674
1,18,2.2907947882974753,True,9791
18,5,-1.1500746704418483,True,9792
11,17,-2.9554596813021687,True,9940
5,12,0.04427321083633573,True,10817
14,8,2.9295174994461126,True,10992
11,10,2.7270234649579828,True,10993
10,3,-2.382343594641797,True,11422
12,19,0.1550883820243747,True,12317
19,3,1.0,True,12318
16,4,-2.785212414313893,True,13010
9,19,-2.283431938288666,True,14159
9,12,2.9662584155002376,True,14160
25,86,2,3,0,315.10450796249995
0,0.0,0.0,True,0,1.0
0,-1.7633335859977195,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,-0.6805408297329398,1.0,True,3,1.0
2,-1.390610348523167,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,1.4890739603698582,0.5,True,391,1.0
1,0.8255173815383028,0.5,True,440,1.0
1,0.6040731626657427,0.5,True,476,1.0
1,1.3052344727971943,0.5833333333333333,True,745,1.0
1,0.15899903158882545,0.5,True,774,1.0
1,-1.1220652431451095,0.4166666666666667,True,779,1.0
1,-1.560964204404899,0.75,True,852,1.0
1,-0.37778331436558377,0.6666666666666666,True,922,1.0
1,0.8947349328814638,0.5,True,923,1.0
1,-0.4657932939191638,0.25,True,926,1.0
1,1.7087246381961623,0.5,True,1062,1.0
1,-0.26877911456880943,0.5,True,1077,1.0
1,0.6088277942736335,0.5,True,1078,1.0
1,-0.05067645785299968,0.5,True,1121,1.0
1,0.7502111111727361,0.75,True,1267,1.0
1,-1.0570152604676961,0.875,True,1346,1.0
1,0.8751004865721765,0.75,True,1369,1.0
1,-1.3514427948934804,0.16666666666666669,True,1400,1.0
1,1.0419740149117902,0.7083333333333334,True,1401,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.3514002987033207,True,4
1,4,0.053049728661265005,True,5
1,5,2.1851630731247687,True,6
5,4,1.5496382108022215,True,7
5,2,1.3384337561084663,True,8
1,6,-2.5501396602566366,True,1217
6,4,2.2941644344927514,True,1218
1,7,2.0380404035971527,True,1397
7,4,1.3666990757542161,True,1398
1,8,1.880960927009706,True,1517
8,2,1.0,True,1518
7,2,-2.1124658508419607,True,1636
5,3,1.8263359740310587,True,1770
6,2,2.464008298375351,True,2260
1,9,-2.885064441660085,True,2845
9,2,2.949810430239179,True,2846
1,10,1.6347187931920963,True,2960
10,4,1.8491900459548827,True,2961
1,11,2.31879117123626,True,2977
11,3,1.0,True,2978
9,3,-0.23158567420555443,True,3145
0,6,2.753231277075502,True,3238
6,12,-0.8846698565254347,True,3390
12,2,1.5376780695830228,True,3391
1,13,2.8068478008683417,True,3736
13,3,-0.5873677415026353,True,3737
1,14,-2.699608573253451,True,3738
14,3,1.0,True,3739
10,2,-0.5931087846616421,True,3747
1,15,-0.5700283019091061,True,3762
15,9,1.0,True,3763
12,4,1.5833542825253608,True,3827
12,3,-1.7522464827904056,True,3828
1,16,0.792838155263055,True,4692
16,2,2.5703478570537106,True,4693
1,17,-1.085790966839859,True,4756
17,2,2.008400932773388,True,4757
17,4,0.2994194911322079,True,4758
17,3,0.19777378211418584,True,4759
1,18,-0.5090497943405115,True,4771
18,2,1.0,True,4772
0,18,0.11318395254071478,True,4773
18,4,1.039134114713096,True,4774
18,3,-1.2091718065870338,True,4775
1,12,-2.5167001750656874,True,4882
8,3,-0.003536170408423356,True,4912
1,19,-1.3817119524697783,True,5192
19,3,2.271214895333485,True,5193
9,4,-0.9808010455526404,True,5304
15,4,-2.1215799405107245,True,5372
9,5,-1.7515796130742793,True,5852
9,20,-0.621536651880993,True,6408
20,3,2.858449952925625,True,6409
7,5,-1.1245609063123996,True,6630
8,4,-0.609861128597827,True,6663
6,3,-0.10572692528403138,True,6768
12,21,0.596802064530987,True,7336
21,3,-0.12829704464021097,True,7337
0,10,0.052897577303827825,True,7444
7,22,2.5598176842106,True,7542
22,2,-0.9739765970190861,True,7543
1,23,-2.5472505317748104,True,7766
23,8,-0.9261418343319845,True,7767
9,24,0.3563002762022258,True,7774
24,2,1.0,True,7775
15,3,-0.7489362967244435,True,8426
6,5,-0.0645509523322696,True,8427
10,3,-0.5495376572698212,True,8482
20,4,-1.3504594751148242,True,8580
10,12,1.4838466398795902,True,9616
10,20,0.5486803480909868,True,9629
15,5,0.9698002250822007,True,9782
15,17,2.508169900950796,True,9986
15,14,2.0631367559236837,True,10180
7,3,-0.5911336231315751,True,10401
9,22,-2.701643721863116,True,10810
15,21,1.7434635591210175,True,11210
15,6,-0.9780762588092942,True,11893
11,22,2.531516287614475,True,12274
7,12,0.0646524384371121,True,12275
15,11,1.4869168509664543,True,12276
11,13,-2.4520212191975563,True,13152
33,120,2,3,0,101.0
0,-1.069248673529823,0.0,True,0,1.0
0,1.0548405993419379,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,-0.6805408297329398,1.0,True,3,1.0
2,0.1793260896640434,1.0,True,4,1.0
1,-1.849678208659563,0.6666666666666666,True,5,1.0
1,-0.4239796743563331,0.33333333333333337,True,8,1.0
1,-1.6669278276996686,0.75,True,281,1.0
1,0.8646495242968748,0.5,True,306,1.0
1,0.004729157573831966,0.5,True,391,1.0
1,1.3208261992009573,0.4444444444444444,True,440,1.0
1,0.6040731626657427,0.4074074074074074,True,476,1.0
1,1.544841287343583,0.4166666666666667,True,745,1.0
1,0.9327043196686642,0.5833333333333334,True,774,1.0
1,-1.1220652431451095,0.33333333333333337,True,779,1.0
1,1.0025762301117132,0.75,True,852,1.0
1,-1.9477671216020298,0.5,True,901,1.0
1,-0.3682896619194178,0.5,True,922,1.0
1,-2.177075393403275,0.4444444444444444,True,923,1.0
1,-1.4617008147894706,0.25,True,926,1.0
1,-0.29989831068498507,0.8148148148148149,True,1034,1.0
1,-0.20759893961790965,0.5,True,1062,1.0
1,-0.26877911456880943,0.5,True,1077,1.0
1,1.980763984542338,0.33333333333333337,True,1078,1.0
1,-0.9818353260898791,0.5,True,1087,1.0
1,0.5182669040826564,0.6666666666666666,True,1121,1.0
1,-0.24695582539650296,0.75,True,1251,1.0
1,-1.2122665077853987,0.875,True,1346,1.0
1,1.4403296686954676,0.75,True,1369,1.0
1,0.29199487115879785,0.16666666666666669,True,1400,1.0
1,2.8390429807668944,0.7083333333333334,True,1401,1.0
1,-1.6723947473452245,0.75,True,1512,1.0
1,-1.0371319347962011,0.25,True,1909,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-1.9360841020384714,True,3
1,3,-1.293698226547486,True,4
1,4,1.953199883097016,True,5
1,5,-1.3004383806364803,True,6
5,4,-1.5040711070620114,True,7
5,2,1.949982531761881,True,8
1,6,-1.949378921472487,True,14
6,4,1.0,True,15
6,2,1.8978988776304662,True,685
6,7,-0.5442194975258479,True,817
7,2,-0.8642558161905776,True,818
7,3,-2.50843472147474,True,819
1,8,-2.3693555849547625,True,904
8,3,-1.5485666069786632,True,905
6,3,-2.907855634089416,True,1106
1,9,-2.6980235672568273,True,1217
9,4,2.2941644344927514,True,1218
1,10,2.0380404035971527,True,1397
10,4,1.3666990757542161,True,1398
1,11,1.1335106925364653,True,1517
11,2,2.636275980692936,True,1518
8,2,1.8918741664861614,True,1532
10,2,-1.387518118273442,True,1636
5,3,1.601625783973601,True,1770
9,2,0.9418358666484961,True,2260
1,12,-2.885064441660085,True,2845
12,2,2.949810430239179,True,2846
1,13,-0.06525526186738362,True,2960
13,4,1.8491900459548827,True,2961
1,14,2.31879117123626,True,2977
14,3,0.1501756106242671,True,2978
8,7,-1.542951921189232,True,3051
12,3,0.14898504000038315,True,3145
0,9,0.03017092655880882,True,3238
9,15,-0.46615137644901106,True,3390
15,2,-2.1873027347804856,True,3391
1,16,2.19439234673388,True,3634
16,3,0.45664803881680016,True,3635
1,17,2.8068478008683417,True,3736
17,3,1.0,True,3737
1,18,-1.1853489841126768,True,3738
18,3,-0.7643542130645986,True,3739
13,2,-1.235390241034738,True,3747
1,19,-0.17056073096706115,True,3762
19,12,2.82380085296471,True,3763
15,4,-0.07473718897193837,True,3827
15,3,-2.441667706433304,True,3828
11,12,-2.1786050515405746,True,3860
5,7,-0.7121105058409094,True,4388
1,20,-1.5598509526470663,True,4534
20,3,0.004973159647746028,True,4535
1,21,-2.1329116663867542,True,4692
21,2,2.9210621279396394,True,4693
1,22,2.5473686350608067,True,4756
22,2,2.5751661847065526,True,4757
22,4,-1.4026546896725594,True,4758
22,3,1.0543288373211708,True,4759
1,23,-0.5090497943405115,True,4771
23,2,1.0,True,4772
0,23,0.11318395254071478,True,4773
23,4,-0.24939061039621468,True,4774
23,3,-1.2091718065870338,True,4775
1,24,1.545801469702893,True,4827
24,3,1.0,True,4828
1,15,-2.1975997184025577,True,4882
11,3,-0.003536170408423356,True,4912
6,5,-1.9273793894245,True,5008
16,4,2.729954893736054,True,5115
1,25,-2.209469473710162,True,5192
25,3,2.1533016419542546,True,5193
12,4,-0.9808010455526404,True,5304
19,4,-1.6863819522933556,True,5372
12,15,0.3862502285741347,True,5752
12,5,-1.7992583558290813,True,5852
12,26,1.7219270898423449,True,6287
26,2,1.0,True,6288
0,13,0.00404850431952708,True,6460
13,3,-1.4463748660573394,True,6461
11,4,-2.5463060808395195,True,6663
9,3,0.8675544295193487,True,6768
14,11,1.6410507499806184,True,6775
15,27,-1.5105950112583144,True,7336
27,3,-0.12829704464021097,True,7337
25,4,0.424677142356817,True,7359
10,28,-1.328978909556416,True,7542
28,2,1.0,True,7543
10,5,-2.538220101006907,True,7544
1,29,-2.5472505317748104,True,7766
29,11,1.0,True,7767
12,30,2.095672259815492,True,7774
30,2,1.0,True,7775
6,20,-1.2079974904413493,True,8004
6,16,2.8472555693474995,True,8018
11,15,-2.4457162382754927,True,8614
22,31,0.7205472987868764,True,8835
31,2,1.2903888349727803,True,8836
19,3,-2.940131632505269,True,9037
12,10,-2.979423661308939,True,9051
1,7,1.4965301088248544,True,9404
13,25,-0.12136042208001929,True,9568
10,27,2.1062261213173623,True,9674
19,2,-1.5955964531373659,True,9800
14,28,-1.2573445697471863,True,9940
14,13,-2.9846315091901534,True,10056
19,23,0.07156228379465124,True,10057
6,13,0.5807141128564755,True,10382
5,15,0.04427321083633573,True,10817
23,11,-0.25230575019412504,True,10992
19,30,-1.1216271116685632,True,11103
6,11,-1.455701671324166,True,11533
6,15,0.3637347179962904,True,11536
11,20,0.20632852460809414,True,11882
25,30,-1.9148106250810972,True,12003
1,32,0.5129627855295216,True,13216
32,23,2.716045632744256,True,13217
8,31,1.9689958730944623,True,14161
9,20,2.437123324000461,True,14162
31,108,2,3,0,724.9347055000001
0,0.0,0.0,True,0,1.0
0,0.0,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,-1.4485214071687094,1.0,True,3,1.0
2,-0.6393405455302519,1.0,True,4,1.0
1,1.7310711308120257,0.5,True,5,1.0
1,-0.4239796743563331,0.33333333333333337,True,8,1.0
1,-1.6669278276996686,0.75,True,281,1.0
1,0.8646495242968748,0.5,True,306,1.0
1,-1.1327401520191884,0.5,True,391,1.0
1,-1.4860763915550872,0.5833333333333334,True,440,1.0
1,-0.12035408700352113,0.4444444444444445,True,476,1.0
1,-1.7393192514362616,0.6481481481481481,True,745,1.0
1,1.6213885842435989,0.6440329218106996,True,774,1.0
1,-1.1220652431451095,0.43209876543209874,True,779,1.0
1,-0.2083690256047075,0.75,True,852,1.0
1,1.3793289551290449,0.5,True,901,1.0
1,0.241602704349547,0.5,True,922,1.0
1,-0.6797667462999994,0.33333333333333337,True,923,1.0
1,-1.8941422736261289,0.25,True,926,1.0
1,-0.29989831068498507,0.8148148148148149,True,1034,1.0
1,-0.26877911456880943,0.5,True,1077,1.0
1,0.6088277942736335,0.5,True,1078,1.0
1,-0.9818353260898791,0.5,True,1087,1.0
1,-0.7162501070931282,0.75,True,1251,1.0
1,-0.9296589704737572,0.75,True,1267,1.0
1,-1.2083178039590763,0.75,True,1369,1.0
1,0.29199487115879785,0.16666666666666669,True,1400,1.0
1,2.8390429807668944,0.7083333333333334,True,1401,1.0
1,-1.6723947473452245,0.75,True,1512,1.0
1,-1.0371319347962011,0.25,True,1909,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.7299947891273133,True,2
1,2,-2.1739442586107396,True,3
1,3,-1.8779988433571202,True,4
1,4,1.1475781230856574,True,5
1,5,-2.1851700368025893,True,6
5,4,-1.1498833961725423,True,7
5,2,-2.5406389108717784,True,8
1,6,2.042287619984102,True,14
6,4,1.0,True,15
6,2,-2.020835882220811,True,685
6,7,-0.5442194975258479,True,817
7,2,-0.8642558161905776,True,818
7,3,1.83318182337193,True,819
1,8,-2.3693555849547625,True,904
8,3,-1.5485666069786632,True,905
6,3,-2.907855634089416,True,1106
1,9,1.5041206260383169,True,1217
9,4,2.2941644344927514,True,1218
1,10,2.234551292572204,True,1397
10,4,-2.3950538332393725,True,1398
1,11,-1.5272149728798197,True,1517
11,2,1.0,True,1518
8,2,1.8918741664861614,True,1532
10,2,0.4188362308565594,True,1636
5,3,2.3567677552302104,True,1770
9,2,-0.2537322175643111,True,2260
1,12,-2.885064441660085,True,2845
12,2,1.4867100791525194,True,2846
1,13,2.3120685927740894,True,2960
13,4,-0.8127106313613843,True,2961
1,14,2.31879117123626,True,2977
14,3,2.1866321913512623,True,2978
8,7,-1.542951921189232,True,3051
12,3,-0.23158567420555443,True,3145
0,9,0.03017092655880882,True,3238
9,15,-1.1584644176750165,True,3390
15,2,1.036784950808492,True,3391
1,16,2.19439234673388,True,3634
16,3,0.45664803881680016,True,3635
1,17,-1.6783034954472766,True,3736
17,3,1.0,True,3737
1,18,1.7879846277024014,True,3738
18,3,-1.0126361206320251,True,3739
13,2,1.7039456366260737,True,3747
1,19,-0.5700283019091061,True,3762
19,12,1.0,True,3763
15,4,-2.493627695221805,True,3827
15,3,-2.441667706433304,True,3828
11,12,0.35751133968335225,True,3860
5,7,-0.7121105058409094,True,4388
1,20,-1.5598509526470663,True,4534
20,3,0.004973159647746028,True,4535
1,21,2.5473686350608067,True,4756
21,2,1.0,True,4757
21,4,1.6541990222699114,True,4758
21,3,1.8190699147498317,True,4759
1,22,-0.5090497943405115,True,4771
22,2,1.715958577090986,True,4772
0,22,0.11318395254071478,True,4773
22,4,-0.1420110399791279,True,4774
22,3,1.5291414342954868,True,4775
1,23,1.545801469702893,True,4827
23,3,1.0,True,4828
1,15,-1.8868552001682044,True,4882
11,3,1.9463069868517107,True,4912
6,5,-1.9273793894245,True,5008
16,4,2.729954893736054,True,5115
12,4,-2.3330264064855943,True,5304
19,4,-1.9725766582810196,True,5372
12,15,0.3862502285741347,True,5752
12,24,-2.76672373103803,True,6287
24,2,1.0,True,6288
25,3,2.3229816826049428,True,6409
0,13,0.00404850431952708,True,6460
13,3,-1.4463748660573394,True,6461
11,4,-2.5463060808395195,True,6663
14,11,1.6410507499806184,True,6775
10,26,-0.9103526998765936,True,7542
26,2,2.614711905752042,True,7543
1,27,-2.5472505317748104,True,7766
27,11,1.0,True,7767
12,28,2.824313443373611,True,7774
28,2,1.0,True,7775
6,20,-1.2079974904413493,True,8004
6,16,2.8472555693474995,True,8018
25,4,0.981222392736034,True,8580
11,15,2.2644022085450084,True,8614
21,29,0.7205472987868764,True,8835
29,2,-0.198407097031438,True,8836
19,3,-2.940131632505269,True,9037
10,12,-2.4227288642958977,True,9048
1,7,1.4965301088248544,True,9404
14,13,-2.9846315091901534,True,10056
19,22,0.07156228379465124,True,10057
6,13,-1.443519997507574,True,10382
19,28,-1.1216271116685632,True,11103
6,11,-1.455701671324166,True,11533
6,15,1.8037079592313838,True,11536
18,10,2.3686658974705366,True,11881
11,20,2.4182319900655806,True,11882
19,24,1.0833477764777053,True,12016
19,7,2.0964168956105182,True,12228
14,8,-2.984097768644434,True,13136
1,30,0.5129627855295216,True,13216
30,22,2.716045632744256,True,13217
30,21,0.45236523520464966,True,14163
29,98,2,3,0,734.2283239375
0,0.0,0.0,True,0,1.0
0,0.0,0.0,True,1,1.0
2,0.0,1.0,True,2,1.0
2,-1.4485214071687094,1.0,True,3,1.0
2,-0.6393405455302519,1.0,True,4,1.0
1,1.7310711308120257,0.5,True,5,1.0
1,1.4249780820375086,0.33333333333333337,True,8,1.0
1,1.8419000499388818,0.8333333333333334,True,281,1.0
1,-1.3321872139793909,0.5555555555555556,True,306,1.0
1,0.6229404209608167,0.5,True,391,1.0
1,-1.4860763915550872,0.5,True,440,1.0
1,-1.5889952764526667,0.47736625514403297,True,476,1.0
1,-1.7393192514362616,0.6666666666666666,True,745,1.0
1,1.6213885842435989,0.5,True,774,1.0
1,0.13735709811477959,0.6666666666666666,True,779,1.0
1,1.0025762301117132,0.75,True,852,1.0
1,1.0732980716212488,0.6666666666666666,True,901,1.0
1,0.241602704349547,0.33333333333333337,True,922,1.0
1,0.36885987813789667,0.6666666666666666,True,923,1.0
1,-1.8941422736261289,0.25,True,926,1.0
1,1.9655226836769968,0.5,True,1034,1.0
1,0.6088277942736335,0.32098765432098764,True,1078,1.0
1,-0.5411463425162659,0.5,True,1087,1.0
1,-0.7162501070931282,0.75,True,1251,1.0
1,-1.0044625342533915,0.75,True,1267,1.0
1,-1.9343144405866322,0.875,True,1346,1.0
1,0.41122923620785334,0.75,True,1369,1.0
1,2.8390429807668944,0.7083333333333334,True,1401,1.0
1,-1.9407938356287087,0.48148148148148145,True,1710,1.0
0,2,1.9152744607535033,True,0
0,3,2.879469416319899,True,1
0,4,1.9057522258493185,True,2
1,2,-1.9784663496152992,True,3
1,3,-1.8779988433571202,True,4
1,4,2.9461538411908483,True,5
1,5,-1.1641337486631258,True,6
5,4,-1.1498833961725423,True,7
5,2,1.1564655321529647,True,8
1,6,-0.4622467564091761,True,14
6,4,1.0,True,15
6,2,-2.4288305265417085,True,685
6,7,1.635704097070478,True,817
7,2,-0.8642558161905776,True,818
7,3,0.04760185078176593,True,819
1,8,-0.03349682086025085,True,904
8,3,-1.562886734204936,True,905
6,3,0.4992485680198935,True,1106
1,9,0.6652825395957496,True,1217
9,4,2.2941644344927514,True,1218
1,10,2.234551292572204,True,1397
10,4,2.7186490201661107,True,1398
